time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-11-28 07:40:14,13.61122,-0.1388899999999999,6,0,783.1,2.0,1566.2
2023-11-28 07:40:16,13.05566,-0.2777799999999999,6,0,783.6,-0.7,-548.52
2023-11-28 07:40:18,13.05566,0.0,6,0,781.9,14.3,11181.17
2023-11-28 07:40:20,13.05566,0.0,6,0,782.6,7.7,6026.02
2023-11-28 07:40:22,12.77788,-0.1388899999999999,6,0,783.0,4.69,3672.27
2023-11-28 07:40:24,12.500100000000002,-0.1388899999999999,6,0,782.9,4.8,3757.92
2023-11-28 07:40:26,12.222320000000002,-0.1388899999999999,6,0,782.9,5.6,4384.24
2023-11-28 07:40:28,12.222320000000002,0.0,7,0,782.6,7.7,6026.02
2023-11-28 07:40:30,12.222320000000002,0.0,7,0,782.7,7.0,5478.900000000001
2023-11-28 07:40:32,11.1112,-0.5555600000000007,7,0,785.2,-13.2,-10364.64
2023-11-28 07:40:34,10.27786,-0.4166699999999999,7,0,784.3,-4.0,-3137.2
2023-11-28 07:40:36,8.88896,-0.6944499999999998,7,0,784.6,-7.0,-5492.2
2023-11-28 07:40:38,6.388940000000001,-1.25001,7,0,785.9,-15.4,-12102.86
2023-11-28 07:40:40,4.72226,-0.8333400000000002,7,0,784.7,-4.1,-3217.27
2023-11-28 07:40:42,5.27782,0.2777799999999999,7,0,783.8,2.2,1724.36
2023-11-28 07:40:44,6.111160000000001,0.4166700000000003,7,0,783.8,2.0,1567.6
2023-11-28 07:40:46,6.666720000000001,0.2777799999999999,7,0,783.9,1.2,940.68
2023-11-28 07:40:48,6.944500000000001,0.1388899999999999,7,0,784.3,-2.09,-1639.187
2023-11-28 07:40:50,5.833380000000001,-0.5555599999999998,7,0,785.5,-11.3,-8876.150000000001
2023-11-28 07:40:52,5.27782,-0.2777800000000003,7,0,784.4,-1.0,-784.4
2023-11-28 07:40:54,6.388940000000001,0.5555600000000003,7,0,783.9,2.09,1638.351
2023-11-28 07:40:56,7.50006,0.5555599999999998,7,0,783.5,3.7,2898.9500000000003
2023-11-28 07:40:58,6.944500000000001,-0.2777799999999999,7,0,784.3,-2.2,-1725.46
2023-11-28 07:41:00,6.944500000000001,0.0,7,0,784.1,0.0,0.0
2023-11-28 07:41:02,6.944500000000001,0.0,7,0,784.1,0.2,156.82000000000002
2023-11-28 07:41:04,6.944500000000001,0.0,7,0,784.2,-0.5,-392.1
2023-11-28 07:41:06,7.22228,0.1388899999999999,7,0,784.4,-1.9,-1490.36
2023-11-28 07:41:08,6.944500000000001,-0.1388899999999999,7,0,784.4,-1.7,-1333.48
2023-11-28 07:41:10,6.666720000000001,-0.1388899999999999,7,0,784.4,-1.6,-1255.04
2023-11-28 07:41:12,5.27782,-0.6944500000000002,7,0,785.3,-8.39,-6588.667
2023-11-28 07:41:14,4.44448,-0.4166699999999999,7,0,784.8,-4.0,-3139.2
2023-11-28 07:41:16,3.61114,-0.4166700000000001,7,0,784.5,-1.7,-1333.65
2023-11-28 07:41:18,3.61114,0.0,7,0,783.5,6.5,5092.75
2023-11-28 07:41:20,3.61114,0.0,7,0,784.4,-1.5,-1176.6
2023-11-28 07:41:22,0.0,-1.80557,7,0,784.2,0.6,470.52
2023-11-28 07:41:24,1.9444600000000003,0.97223,7,0,783.6,5.0,3918.0
2023-11-28 07:41:26,1.11112,-0.4166700000000001,7,0,784.1,1.2,940.92
2023-11-28 07:41:28,0.8333400000000001,-0.13889,7,0,783.9,2.6,2038.14
2023-11-28 07:41:30,0.55556,-0.13889,7,0,784.0,1.6,1254.4
2023-11-28 07:41:32,0.8333400000000001,0.13889,7,0,783.9,1.9,1489.41
2023-11-28 07:41:34,1.3889,0.2777799999999999,7,0,784.1,0.8,627.2800000000001
2023-11-28 07:41:36,0.0,-0.69445,7,0,784.1,0.6,470.46
2023-11-28 07:41:38,0.0,0.0,7,0,784.1,0.4,313.64000000000004
2023-11-28 07:41:40,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:41:42,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:41:44,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:41:46,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:41:48,0.0,0.0,7,0,784.2,0.3,235.26
2023-11-28 07:41:50,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:41:52,0.0,0.0,7,0,784.2,0.1,78.42000000000002
2023-11-28 07:41:54,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:41:56,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:41:58,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:42:00,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:42:02,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:42:04,0.0,0.0,7,0,784.2,0.1,78.42000000000002
2023-11-28 07:42:06,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:42:08,0.0,0.0,7,0,784.2,0.1,78.42000000000002
2023-11-28 07:42:10,0.0,0.0,7,0,784.2,0.1,78.42000000000002
2023-11-28 07:42:12,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:42:14,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:42:16,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:42:18,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:42:20,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:42:22,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:42:24,0.0,0.0,7,0,784.2,0.2,156.84000000000003
2023-11-28 07:42:26,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:42:28,0.0,0.0,7,0,784.3,0.3,235.29
2023-11-28 07:42:30,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:42:32,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:42:34,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:42:36,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:42:38,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:42:40,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:42:42,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:42:44,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:42:46,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:42:48,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:42:50,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:42:52,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:42:54,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:42:56,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:42:58,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:00,0.0,0.0,7,0,784.3,0.3,235.29
2023-11-28 07:43:02,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:04,0.0,0.0,7,0,784.3,0.3,235.29
2023-11-28 07:43:06,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:08,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:10,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:12,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:14,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:16,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:18,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:20,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:22,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:24,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:26,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:28,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:30,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:32,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:34,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:36,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:38,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:40,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:42,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:44,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:46,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:43:48,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:50,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:52,0.0,0.0,7,0,784.3,0.0,0.0
2023-11-28 07:43:54,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:56,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:43:58,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:44:00,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:44:02,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:44:04,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:44:06,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:44:08,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:44:10,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:44:12,0.0,0.0,7,0,784.3,0.0,0.0
2023-11-28 07:44:14,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:44:16,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:44:18,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:44:20,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:44:22,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:44:24,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:44:26,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:44:28,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:44:30,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:44:32,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:44:34,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:44:36,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:44:38,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:44:40,0.0,0.0,7,0,784.3,0.2,156.86
2023-11-28 07:44:42,0.0,0.0,7,0,784.3,0.1,78.43
2023-11-28 07:44:44,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:44:46,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:44:48,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:44:50,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:44:52,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:44:54,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:44:56,0.0,0.0,7,0,784.4,0.3,235.32
2023-11-28 07:44:58,0.0,0.0,7,0,784.4,0.3,235.32
2023-11-28 07:45:00,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:02,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:04,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:06,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:08,0.0,0.0,7,0,784.4,0.3,235.32
2023-11-28 07:45:10,0.0,0.0,7,0,784.4,0.3,235.32
2023-11-28 07:45:12,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:14,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:16,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:18,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:20,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:22,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:24,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:26,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:28,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:30,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:32,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:34,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:36,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:38,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:40,0.0,0.0,7,0,784.4,0.3,235.32
2023-11-28 07:45:42,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:44,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:46,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:48,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:50,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:52,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:54,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:45:56,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:45:58,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:46:00,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:46:02,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:46:04,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:46:06,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:46:08,0.0,0.0,7,0,784.4,0.3,235.32
2023-11-28 07:46:10,0.0,0.0,7,0,784.4,0.3,235.32
2023-11-28 07:46:12,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:46:14,0.0,0.0,7,0,784.4,0.3,235.32
2023-11-28 07:46:16,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:46:18,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:46:20,0.0,0.0,7,0,784.4,0.1,78.44
2023-11-28 07:46:22,0.0,0.0,7,0,784.4,0.2,156.88
2023-11-28 07:46:24,0.0,0.0,7,0,784.4,0.2,156.88
