time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-08-14 11:03:06,11.388980000000002,-0.2777799999999999,31,0,755.3,-13.4,-10121.02
2023-08-14 11:03:08,10.83342,-0.2777800000000008,31,0,755.0,-11.6,-8758.0
2023-08-14 11:03:10,10.27786,-0.2777799999999999,31,0,753.4,8.7,6554.579999999999
2023-08-14 11:03:12,10.27786,0.0,31,0,754.6,-5.5,-4150.3
2023-08-14 11:03:14,10.55564,0.1388899999999999,31,0,753.2,9.89,7449.148000000001
2023-08-14 11:03:16,11.388980000000002,0.4166700000000007,31,0,752.5,17.2,12943.0
2023-08-14 11:03:18,12.222320000000002,0.4166699999999999,31,0,751.9,21.9,16466.609999999997
2023-08-14 11:03:20,12.77788,0.2777799999999999,31,0,751.8,22.3,16765.14
2023-08-14 11:03:22,13.05566,0.1388899999999999,31,0,751.6,23.0,17286.8
2023-08-14 11:03:24,13.61122,0.2777799999999999,31,0,750.8,31.1,23349.88
2023-08-14 11:03:26,14.16678,0.2777799999999999,31,0,751.1,25.3,19002.83
2023-08-14 11:03:28,14.44456,0.1388899999999999,31,0,751.9,16.2,12180.78
2023-08-14 11:03:30,14.72234,0.1388899999999999,31,0,752.3,11.8,8877.14
2023-08-14 11:03:32,15.00012,0.1388899999999999,31,0,752.1,14.8,11131.080000000002
2023-08-14 11:03:34,15.833460000000002,0.4166700000000007,31,0,752.3,12.7,9554.21
2023-08-14 11:03:36,16.389020000000002,0.2777799999999999,31,0,752.4,10.1,7599.24
2023-08-14 11:03:38,16.389020000000002,0.0,31,0,753.8,-4.1,-3090.5799999999995
2023-08-14 11:03:40,15.2779,-0.5555600000000007,31,0,754.5,-10.7,-8073.15
2023-08-14 11:03:42,13.889,-0.6944499999999998,31,0,755.0,-15.0,-11325.0
2023-08-14 11:03:44,12.77788,-0.5555599999999998,31,0,753.8,0.9,678.42
2023-08-14 11:03:46,13.05566,0.1388899999999999,31,0,752.1,18.0,13537.8
2023-08-14 11:03:48,13.05566,0.0,32,0,751.9,18.6,13985.34
2023-08-14 11:03:50,12.500100000000002,-0.2777799999999999,32,0,752.1,17.6,13236.96
2023-08-14 11:03:52,12.77788,0.1388899999999999,32,0,752.0,16.1,12107.2
2023-08-14 11:03:54,13.05566,0.1388899999999999,32,0,752.1,13.8,10378.98
2023-08-14 11:03:56,12.77788,-0.1388899999999999,32,0,752.9,5.9,4442.110000000001
2023-08-14 11:03:58,13.05566,0.1388899999999999,32,0,752.1,13.0,9777.3
2023-08-14 11:04:00,13.05566,0.0,32,0,752.7,7.0,5268.900000000001
2023-08-14 11:04:02,12.500100000000002,-0.2777799999999999,32,0,753.6,-2.6,-1959.36
2023-08-14 11:04:04,11.944540000000002,-0.2777799999999999,32,0,753.2,3.8,2862.16
2023-08-14 11:04:06,11.388980000000002,-0.2777799999999999,32,0,752.5,11.2,8428.0
2023-08-14 11:04:08,10.55564,-0.4166700000000007,32,0,753.9,-0.5,-376.95
2023-08-14 11:04:10,10.27786,-0.1388899999999999,32,0,753.2,5.5,4142.6
2023-08-14 11:04:12,9.44452,-0.4166699999999999,32,0,754.5,-9.7,-7318.65
2023-08-14 11:04:14,7.777840000000001,-0.8333399999999997,32,0,754.5,-6.7,-5055.150000000001
2023-08-14 11:04:16,7.777840000000001,0.0,32,0,753.0,9.3,7002.900000000001
2023-08-14 11:04:18,8.055620000000001,0.1388899999999999,32,0,753.2,6.2,4669.84
2023-08-14 11:04:20,8.611180000000001,0.2777799999999999,32,0,752.3,15.7,11811.11
2023-08-14 11:04:22,9.7223,0.5555599999999998,32,0,752.0,17.1,12859.2
2023-08-14 11:04:24,9.7223,0.0,32,0,752.8,10.1,7603.279999999999
2023-08-14 11:04:26,10.27786,0.2777799999999999,32,0,752.7,9.89,7444.203
2023-08-14 11:04:28,10.55564,0.1388899999999999,32,0,752.3,13.5,10156.05
2023-08-14 11:04:30,11.1112,0.2777799999999999,32,0,752.4,12.6,9480.24
2023-08-14 11:04:32,11.388980000000002,0.1388900000000008,32,0,752.1,14.3,10755.03
2023-08-14 11:04:34,12.222320000000002,0.4166699999999999,32,0,752.2,12.0,9026.4
2023-08-14 11:04:36,12.77788,0.2777799999999999,32,0,751.5,19.6,14729.4
2023-08-14 11:04:38,13.33344,0.2777799999999999,32,0,752.3,10.7,8049.609999999999
2023-08-14 11:04:40,13.61122,0.1388899999999999,32,0,751.6,20.2,15182.32
2023-08-14 11:04:42,14.16678,0.2777799999999999,32,0,751.4,19.4,14577.159999999998
2023-08-14 11:04:44,14.72234,0.2777799999999999,32,0,751.3,20.5,15401.65
2023-08-14 11:04:46,15.555680000000002,0.4166700000000007,32,0,751.1,22.8,17125.08
2023-08-14 11:04:48,15.833460000000002,0.1388899999999999,32,0,752.9,-0.4,-301.16
2023-08-14 11:04:50,15.2779,-0.2777800000000008,32,0,753.4,-2.5,-1883.5
2023-08-14 11:04:52,15.2779,0.0,32,0,751.1,25.2,18927.72
2023-08-14 11:04:54,16.111240000000002,0.4166700000000007,32,0,751.7,14.3,10749.31
2023-08-14 11:04:56,15.833460000000002,-0.1388899999999999,32,0,752.6,4.19,3153.394
2023-08-14 11:04:58,14.72234,-0.5555600000000007,32,0,754.5,-11.7,-8827.65
2023-08-14 11:05:00,15.00012,0.1388899999999999,33,0,752.3,9.5,7146.849999999999
2023-08-14 11:05:02,14.44456,-0.2777799999999999,33,0,753.2,1.3,979.16
2023-08-14 11:05:04,14.16678,-0.1388899999999999,33,0,753.4,-0.6,-452.04
2023-08-14 11:05:06,14.44456,0.1388899999999999,33,0,753.1,1.9,1430.89
2023-08-14 11:05:08,13.61122,-0.4166699999999999,33,0,754.5,-8.7,-6564.15
2023-08-14 11:05:10,13.33344,-0.1388899999999999,33,0,753.4,0.9,678.06
2023-08-14 11:05:12,13.05566,-0.1388899999999999,33,0,753.7,-2.2,-1658.1400000000003
2023-08-14 11:05:14,13.33344,0.1388899999999999,33,0,752.2,14.7,11057.34
2023-08-14 11:05:16,13.889,0.2777799999999999,33,0,751.8,17.4,13081.319999999998
2023-08-14 11:05:18,14.44456,0.2777799999999999,33,0,752.7,7.6,5720.52
2023-08-14 11:05:20,14.44456,0.0,33,0,752.6,8.5,6397.1
2023-08-14 11:05:22,14.72234,0.1388899999999999,33,0,752.5,9.1,6847.75
2023-08-14 11:05:24,14.44456,-0.1388899999999999,33,0,754.6,-15.9,-11998.14
2023-08-14 11:05:26,13.05566,-0.6944499999999998,33,0,755.3,-19.1,-14426.23
2023-08-14 11:05:28,12.77788,-0.1388899999999999,33,0,752.4,14.2,10684.08
2023-08-14 11:05:30,13.33344,0.2777799999999999,33,0,752.0,17.29,13002.08
2023-08-14 11:05:32,12.77788,-0.2777799999999999,33,0,756.3,-31.1,-23520.93
2023-08-14 11:05:34,10.27786,-1.2500100000000005,33,0,756.6,-30.9,-23378.94
2023-08-14 11:05:36,5.833380000000001,-2.22224,33,0,757.4,-36.3,-27493.619999999995
2023-08-14 11:05:38,1.3889,-2.22224,33,0,754.4,-1.7,-1282.48
2023-08-14 11:05:40,2.50002,0.55556,33,0,753.4,7.5,5650.5
2023-08-14 11:05:42,3.0555800000000004,0.2777800000000001,33,0,753.8,1.7,1281.4599999999998
2023-08-14 11:05:44,5.00004,0.97223,33,0,752.5,14.7,11061.75
2023-08-14 11:05:46,6.388940000000001,0.6944500000000002,33,0,753.0,8.6,6475.8
2023-08-14 11:05:48,7.22228,0.4166699999999999,33,0,753.0,8.0,6024.0
2023-08-14 11:05:50,7.50006,0.1388899999999999,33,0,753.3,3.7,2787.21
2023-08-14 11:05:52,8.333400000000001,0.4166700000000003,33,0,752.1,17.5,13161.75
2023-08-14 11:05:54,9.44452,0.5555599999999998,33,0,752.4,13.3,10006.92
2023-08-14 11:05:56,10.55564,0.5555599999999998,33,0,751.9,17.0,12782.3
2023-08-14 11:05:58,11.388980000000002,0.4166700000000007,33,0,751.9,16.4,12331.159999999998
2023-08-14 11:06:00,11.944540000000002,0.2777799999999999,33,0,751.7,22.3,16762.91
2023-08-14 11:06:02,14.16678,1.1111199999999997,33,0,747.2,60.9,45504.48
2023-08-14 11:06:04,13.61122,-0.2777799999999999,33,0,754.1,-10.9,-8219.69
2023-08-14 11:06:06,13.33344,-0.1388899999999999,33,0,753.3,-0.4,-301.32
2023-08-14 11:06:08,12.77788,-0.2777799999999999,33,0,754.6,-13.7,-10338.02
2023-08-14 11:06:10,11.944540000000002,-0.4166699999999999,33,0,753.5,0.2,150.70000000000002
2023-08-14 11:06:12,11.1112,-0.4166700000000007,33,0,755.7,-23.8,-17985.66
2023-08-14 11:06:14,9.7223,-0.6944499999999998,33,0,756.0,-24.2,-18295.2
2023-08-14 11:06:16,8.611180000000001,-0.5555599999999998,33,0,755.4,-15.5,-11708.7
2023-08-14 11:06:18,7.50006,-0.5555600000000003,33,0,755.2,-13.8,-10421.760000000002
2023-08-14 11:06:20,6.944500000000001,-0.2777799999999999,33,0,755.0,-10.5,-7927.5
2023-08-14 11:06:22,6.388940000000001,-0.2777799999999999,33,0,755.1,-12.3,-9287.73
2023-08-14 11:06:24,5.27782,-0.5555600000000003,33,0,754.7,-6.9,-5207.43
2023-08-14 11:06:26,4.1667000000000005,-0.5555599999999998,33,0,754.5,-4.5,-3395.25
2023-08-14 11:06:28,3.61114,-0.2777800000000001,33,0,754.2,-1.0,-754.2
2023-08-14 11:06:30,3.8889200000000006,0.1388900000000001,33,0,754.2,-1.7,-1282.14
2023-08-14 11:06:32,5.5556,0.8333399999999997,33,0,752.7,14.0,10537.8
2023-08-14 11:06:34,5.5556,0.0,33,0,754.4,-5.7,-4300.08
2023-08-14 11:06:36,5.833380000000001,0.1388900000000004,33,0,753.5,3.5,2637.25
2023-08-14 11:06:38,6.111160000000001,0.1388899999999999,33,0,754.0,-0.8,-603.2
2023-08-14 11:06:40,5.833380000000001,-0.1388899999999999,33,0,754.6,-7.5,-5659.5
2023-08-14 11:06:42,6.111160000000001,0.1388899999999999,33,0,753.3,7.4,5574.42
2023-08-14 11:06:44,6.944500000000001,0.4166699999999999,33,0,753.4,5.0,3767.0
2023-08-14 11:06:46,6.666720000000001,-0.1388899999999999,33,0,754.9,-11.0,-8303.9
2023-08-14 11:06:48,5.27782,-0.6944500000000002,33,0,754.8,-8.7,-6566.759999999999
2023-08-14 11:06:50,3.8889200000000006,-0.6944499999999998,33,0,754.5,-4.69,-3538.6050000000005
2023-08-14 11:06:52,3.61114,-0.1388900000000001,33,0,753.6,4.1,3089.76
2023-08-14 11:06:54,4.1667000000000005,0.2777800000000001,33,0,753.6,3.8,2863.68
2023-08-14 11:06:56,3.8889200000000006,-0.1388899999999999,33,0,754.2,-2.6,-1960.92
2023-08-14 11:06:58,3.8889200000000006,0.0,33,0,753.8,1.6,1206.08
2023-08-14 11:07:00,3.3333600000000003,-0.2777800000000001,33,0,754.1,-1.0,-754.1
2023-08-14 11:07:02,3.3333600000000003,0.0,33,0,754.0,0.0,0.0
2023-08-14 11:07:04,3.0555800000000004,-0.1388899999999999,33,0,754.0,0.0,0.0
2023-08-14 11:07:06,3.3333600000000003,0.1388899999999999,33,0,754.1,-1.8,-1357.38
2023-08-14 11:07:08,1.6666800000000002,-0.8333400000000001,33,0,754.0,0.6,452.4
2023-08-14 11:07:10,2.50002,0.41667,33,0,753.7,2.09,1575.233
2023-08-14 11:07:12,3.3333600000000003,0.4166700000000001,33,0,753.8,2.0,1507.6
2023-08-14 11:07:14,5.833380000000001,1.2500100000000005,33,0,752.3,16.7,12563.409999999998
2023-08-14 11:07:16,7.777840000000001,0.97223,33,0,752.2,16.5,12411.3
2023-08-14 11:07:18,9.16674,0.6944499999999998,33,0,752.7,10.7,8053.89
2023-08-14 11:07:20,8.611180000000001,-0.2777799999999999,33,0,755.4,-18.79,-14193.966
2023-08-14 11:07:22,7.50006,-0.5555600000000003,33,0,755.3,-15.8,-11933.74
2023-08-14 11:07:24,7.50006,0.0,33,0,753.5,3.6,2712.6
2023-08-14 11:07:26,7.50006,0.0,33,0,754.2,-3.4,-2564.28
2023-08-14 11:07:28,7.777840000000001,0.1388900000000004,33,0,753.4,4.69,3533.4460000000004
2023-08-14 11:07:30,8.055620000000001,0.1388899999999999,33,0,753.4,4.4,3314.96
2023-08-14 11:07:32,8.88896,0.4166699999999999,33,0,752.2,16.7,12561.74
2023-08-14 11:07:34,8.88896,0.0,33,0,753.3,3.6,2711.88
2023-08-14 11:07:36,8.88896,0.0,33,0,752.6,13.2,9934.32
2023-08-14 11:07:38,9.16674,0.1388899999999999,33,0,752.9,7.8,5872.62
2023-08-14 11:07:40,9.16674,0.0,33,0,753.6,1.0,753.6
2023-08-14 11:07:42,8.611180000000001,-0.2777799999999999,33,0,754.0,-3.2,-2412.8
2023-08-14 11:07:44,8.333400000000001,-0.1388899999999999,33,0,753.8,-0.1,-75.38
2023-08-14 11:07:46,7.777840000000001,-0.2777799999999999,33,0,753.8,0.0,0.0
2023-08-14 11:07:48,8.333400000000001,0.2777799999999999,33,0,752.9,9.89,7446.181
2023-08-14 11:07:50,8.333400000000001,0.0,33,0,754.1,-6.4,-4826.240000000001
2023-08-14 11:07:52,7.777840000000001,-0.2777799999999999,33,0,753.8,-0.3,-226.14
2023-08-14 11:07:54,7.777840000000001,0.0,33,0,752.9,9.89,7446.181
2023-08-14 11:07:56,8.88896,0.5555599999999998,33,0,752.0,17.79,13378.08
2023-08-14 11:07:58,9.7223,0.4166699999999999,33,0,751.8,18.79,14126.321999999998
2023-08-14 11:08:00,9.7223,0.0,33,0,752.4,11.9,8953.56
2023-08-14 11:08:02,9.44452,-0.1388899999999999,33,0,751.9,16.9,12707.11
2023-08-14 11:08:04,9.7223,0.1388899999999999,33,0,751.3,21.5,16152.95
2023-08-14 11:08:06,9.7223,0.0,33,0,751.5,18.5,13902.75
2023-08-14 11:08:08,9.7223,0.0,33,0,751.1,21.9,16449.09
2023-08-14 11:08:10,10.00008,0.1388899999999999,33,0,751.0,22.7,17047.7
2023-08-14 11:08:12,10.27786,0.1388899999999999,33,0,750.9,23.3,17495.97
2023-08-14 11:08:14,10.55564,0.1388899999999999,33,0,750.7,24.3,18242.01
2023-08-14 11:08:16,10.83342,0.1388899999999999,33,0,750.7,23.6,17716.52
2023-08-14 11:08:18,10.83342,0.0,33,0,750.8,21.9,16442.519999999997
2023-08-14 11:08:20,11.1112,0.1388899999999999,33,0,749.9,30.1,22571.99
2023-08-14 11:08:22,11.666760000000002,0.2777800000000008,33,0,751.0,16.79,12609.29
2023-08-14 11:08:24,11.944540000000002,0.1388899999999999,33,0,751.4,14.2,10669.88
2023-08-14 11:08:26,12.77788,0.4166699999999999,33,0,752.7,-5.9,-4440.93
2023-08-14 11:08:28,13.61122,0.4166699999999999,33,0,746.8,70.0,52276.0
2023-08-14 11:08:30,18.61126,2.50002,33,0,738.8,150.39,111108.13199999998
2023-08-14 11:08:32,23.889080000000003,2.638910000000001,33,0,734.4,184.0,135129.6
2023-08-14 11:08:34,25.833540000000003,0.9722299999999996,33,0,745.9,42.9,31999.11
2023-08-14 11:08:36,24.722420000000003,-0.5555599999999998,33,0,753.2,-29.0,-21842.800000000003
2023-08-14 11:08:38,23.611300000000004,-0.5555599999999998,33,0,753.9,-28.3,-21335.37
2023-08-14 11:08:40,22.500180000000004,-0.5555599999999998,33,0,754.2,-27.0,-20363.4
2023-08-14 11:08:42,21.38906,-0.5555600000000016,33,0,753.6,-16.0,-12057.6
2023-08-14 11:08:44,21.11128,-0.1388899999999999,33,0,752.0,1.2,902.4
2023-08-14 11:08:46,21.66684,0.2777799999999999,33,0,749.8,22.2,16645.559999999998
2023-08-14 11:08:48,21.94462,0.1388899999999999,33,0,750.1,19.1,14326.910000000002
2023-08-14 11:08:50,22.2224,0.1388899999999999,33,0,749.4,27.2,20383.68
2023-08-14 11:08:52,21.38906,-0.4166699999999999,33,0,754.1,-25.4,-19154.14
2023-08-14 11:08:54,20.27794,-0.5555599999999998,33,0,754.3,-24.2,-18254.06
2023-08-14 11:08:56,19.72238,-0.2777799999999999,33,0,750.9,17.79,13358.511
2023-08-14 11:08:58,19.72238,0.0,33,0,751.1,13.0,9764.3
2023-08-14 11:09:00,19.72238,0.0,33,0,751.6,8.3,6238.280000000001
2023-08-14 11:09:02,19.16682,-0.2777799999999999,33,0,752.6,-1.2,-903.12
2023-08-14 11:09:04,18.88904,-0.1388899999999999,33,0,752.1,5.2,3910.92
2023-08-14 11:09:06,18.88904,0.0,33,0,751.7,8.3,6239.110000000001
2023-08-14 11:09:08,18.88904,0.0,33,0,751.6,9.89,7433.324
2023-08-14 11:09:10,17.500140000000002,-0.6944499999999998,33,0,754.4,-20.8,-15691.52
2023-08-14 11:09:12,17.500140000000002,0.0,33,0,751.7,10.2,7667.34
2023-08-14 11:09:14,17.500140000000002,0.0,33,0,751.8,9.0,6766.2
2023-08-14 11:09:16,17.500140000000002,0.0,33,0,751.6,9.8,7365.680000000001
2023-08-14 11:09:18,17.500140000000002,0.0,33,0,751.1,15.4,11566.94
2023-08-14 11:09:20,17.77792,0.1388899999999999,33,0,750.7,18.29,13730.303
2023-08-14 11:09:22,18.33348,0.2777799999999999,33,0,750.1,24.9,18677.49
2023-08-14 11:09:24,18.88904,0.2777799999999999,33,0,750.0,24.5,18375.0
2023-08-14 11:09:26,19.4446,0.2777799999999999,33,0,750.2,21.4,16054.28
2023-08-14 11:09:28,19.72238,0.1388899999999999,33,0,750.2,20.4,15304.08
2023-08-14 11:09:30,20.00016,0.1388899999999999,33,0,750.2,20.6,15454.120000000004
2023-08-14 11:09:32,20.27794,0.1388899999999999,33,0,750.1,21.7,16277.17
2023-08-14 11:09:34,20.55572,0.1388899999999999,33,0,750.0,21.6,16200.000000000002
2023-08-14 11:09:36,20.8335,0.1388899999999999,33,0,750.1,19.29,14469.429
2023-08-14 11:09:38,20.8335,0.0,33,0,750.1,18.79,14094.379
2023-08-14 11:09:40,21.11128,0.1388899999999999,33,0,750.0,19.7,14775.0
2023-08-14 11:09:42,21.38906,0.1388899999999999,33,0,750.0,20.4,15299.999999999998
2023-08-14 11:09:44,21.66684,0.1388899999999999,33,0,749.7,22.3,16718.31
2023-08-14 11:09:46,21.94462,0.1388899999999999,33,0,749.8,22.0,16495.6
2023-08-14 11:09:48,22.777960000000004,0.4166700000000016,33,0,749.4,26.2,19634.28
2023-08-14 11:09:50,25.555760000000003,1.3888999999999996,33,0,741.2,107.9,79975.48000000001
2023-08-14 11:09:52,25.277980000000003,-0.1388899999999999,33,0,756.0,-63.8,-48232.8
2023-08-14 11:09:54,24.444640000000003,-0.4166699999999999,33,0,750.9,4.6,3454.1399999999994
2023-08-14 11:09:56,23.055740000000004,-0.6944499999999998,33,0,754.6,-27.4,-20676.04
2023-08-14 11:09:58,21.38906,-0.8333400000000015,33,0,756.5,-46.7,-35328.55
2023-08-14 11:10:00,21.38906,0.0,33,0,751.7,5.2,3908.84
2023-08-14 11:10:02,20.55572,-0.4166699999999999,33,0,754.4,-23.3,-17577.52
2023-08-14 11:10:04,19.16682,-0.6944499999999998,33,0,754.5,-22.0,-16599.0
2023-08-14 11:10:06,18.33348,-0.4166699999999999,32,0,754.2,-14.6,-11011.32
2023-08-14 11:10:08,17.77792,-0.2777799999999999,32,0,752.4,3.2,2407.68
2023-08-14 11:10:10,17.500140000000002,-0.1388899999999999,32,0,752.0,6.8,5113.599999999999
2023-08-14 11:10:12,17.500140000000002,0.0,32,0,751.4,12.6,9467.64
2023-08-14 11:10:14,17.77792,0.1388899999999999,32,0,751.0,15.3,11490.3
2023-08-14 11:10:16,18.0557,0.1388899999999999,32,0,751.0,14.6,10964.6
2023-08-14 11:10:18,18.0557,0.0,32,0,751.3,11.6,8715.08
2023-08-14 11:10:20,18.0557,0.0,32,0,751.2,11.7,8789.04
2023-08-14 11:10:22,18.0557,0.0,32,0,751.1,12.0,9013.2
2023-08-14 11:10:24,18.33348,0.1388899999999999,32,0,750.6,18.5,13886.1
2023-08-14 11:10:26,18.88904,0.2777799999999999,32,0,749.5,28.6,21435.7
2023-08-14 11:10:28,19.16682,0.1388899999999999,32,0,749.8,23.8,17845.239999999998
2023-08-14 11:10:30,19.4446,0.1388899999999999,32,0,750.1,20.5,15377.05
2023-08-14 11:10:32,19.72238,0.1388899999999999,32,0,750.0,20.7,15525.0
2023-08-14 11:10:34,20.00016,0.1388899999999999,32,0,750.0,20.2,15150.0
2023-08-14 11:10:36,20.00016,0.0,32,0,751.1,7.3,5483.03
2023-08-14 11:10:38,19.72238,-0.1388899999999999,32,0,751.2,6.6,4957.92
2023-08-14 11:10:40,19.16682,-0.2777799999999999,32,0,751.6,2.2,1653.5200000000002
2023-08-14 11:10:42,18.33348,-0.4166699999999999,32,0,752.8,-8.1,-6097.679999999999
2023-08-14 11:10:44,17.77792,-0.2777799999999999,32,0,752.3,-1.8,-1354.14
2023-08-14 11:10:46,17.77792,0.0,32,0,751.5,6.6,4959.9
2023-08-14 11:10:48,17.500140000000002,-0.1388899999999999,32,0,751.6,5.4,4058.64
2023-08-14 11:10:50,17.222360000000002,-0.1388899999999999,32,0,751.5,6.3,4734.45
2023-08-14 11:10:52,17.222360000000002,0.0,32,0,751.2,10.0,7512.0
2023-08-14 11:10:54,17.222360000000002,0.0,32,0,750.6,17.0,12760.2
2023-08-14 11:10:56,17.500140000000002,0.1388899999999999,32,0,750.6,15.4,11559.24
2023-08-14 11:10:58,17.500140000000002,0.0,32,0,751.4,6.0,4508.4
2023-08-14 11:11:00,17.222360000000002,-0.1388899999999999,32,0,751.3,7.0,5259.099999999999
2023-08-14 11:11:02,16.944580000000002,-0.1388899999999999,32,0,751.3,7.5,5634.75
2023-08-14 11:11:04,16.389020000000002,-0.2777799999999999,32,0,753.6,-14.5,-10927.2
2023-08-14 11:11:06,16.111240000000002,-0.1388899999999999,32,0,751.3,10.3,7738.39
2023-08-14 11:11:08,16.111240000000002,0.0,32,0,751.2,9.3,6986.160000000001
2023-08-14 11:11:10,16.111240000000002,0.0,32,0,751.3,9.1,6836.829999999999
2023-08-14 11:11:12,16.111240000000002,0.0,32,0,751.2,10.0,7512.0
2023-08-14 11:11:14,16.111240000000002,0.0,32,0,751.0,11.1,8336.1
2023-08-14 11:11:16,16.666800000000002,0.2777799999999999,32,0,749.4,29.2,21882.48
2023-08-14 11:11:18,17.500140000000002,0.4166699999999999,32,0,748.5,36.4,27245.4
2023-08-14 11:11:20,18.33348,0.4166699999999999,32,0,749.7,19.7,14769.09
2023-08-14 11:11:22,18.33348,0.0,32,0,750.3,13.7,10279.11
2023-08-14 11:11:24,18.61126,0.1388899999999999,32,0,749.4,24.6,18435.24
2023-08-14 11:11:26,18.88904,0.1388899999999999,32,0,749.5,22.1,16563.95
2023-08-14 11:11:28,19.16682,0.1388899999999999,32,0,749.5,21.6,16189.2
2023-08-14 11:11:30,19.16682,0.0,32,0,750.0,15.0,11250.0
2023-08-14 11:11:32,19.16682,0.0,32,0,750.4,11.5,8629.6
2023-08-14 11:11:34,18.88904,-0.1388899999999999,32,0,750.4,11.2,8404.48
2023-08-14 11:11:36,18.88904,0.0,32,0,750.5,11.7,8780.85
2023-08-14 11:11:38,18.61126,-0.1388899999999999,32,0,750.7,8.7,6531.09
2023-08-14 11:11:40,18.33348,-0.1388899999999999,32,0,751.1,4.9,3680.39
2023-08-14 11:11:42,18.0557,-0.1388899999999999,32,0,750.9,7.1,5331.389999999999
2023-08-14 11:11:44,18.0557,0.0,32,0,750.3,13.2,9903.96
2023-08-14 11:11:46,18.0557,0.0,32,0,750.6,10.8,8106.48
2023-08-14 11:11:48,17.77792,-0.1388899999999999,32,0,750.7,9.1,6831.37
2023-08-14 11:11:50,17.77792,0.0,32,0,750.6,10.6,7956.36
2023-08-14 11:11:52,17.77792,0.0,32,0,750.6,9.8,7355.880000000001
2023-08-14 11:11:54,17.77792,0.0,32,0,750.7,9.7,7281.79
2023-08-14 11:11:56,18.0557,0.1388899999999999,32,0,750.0,17.0,12750.0
2023-08-14 11:11:58,18.33348,0.1388899999999999,32,0,750.0,16.6,12450.000000000002
2023-08-14 11:12:00,18.33348,0.0,32,0,750.0,15.5,11625.0
2023-08-14 11:12:02,18.61126,0.1388899999999999,32,0,750.0,15.2,11400.0
2023-08-14 11:12:04,16.944580000000002,-0.8333399999999997,32,0,755.0,-36.8,-27784.0
2023-08-14 11:12:06,16.666800000000002,-0.1388899999999999,32,0,750.9,9.0,6758.099999999999
2023-08-14 11:12:08,16.666800000000002,0.0,32,0,751.3,5.1,3831.63
2023-08-14 11:12:10,16.666800000000002,0.0,32,0,750.8,9.39,7050.012
2023-08-14 11:12:12,16.944580000000002,0.1388899999999999,32,0,749.7,21.5,16118.55
2023-08-14 11:12:14,17.500140000000002,0.2777799999999999,32,0,749.9,17.29,12965.771
2023-08-14 11:12:16,17.500140000000002,0.0,32,0,750.7,8.0,6005.6
2023-08-14 11:12:18,16.944580000000002,-0.2777799999999999,32,0,752.1,-6.2,-4663.02
2023-08-14 11:12:20,15.833460000000002,-0.5555599999999998,32,0,753.3,-16.79,-12647.907
2023-08-14 11:12:22,16.111240000000002,0.1388899999999999,32,0,750.1,20.6,15452.06
2023-08-14 11:12:24,17.77792,0.8333399999999997,32,0,748.4,30.7,22975.88
2023-08-14 11:12:26,18.33348,0.2777799999999999,32,0,747.3,44.6,33329.58
2023-08-14 11:12:28,19.4446,0.5555599999999998,32,0,747.1,44.0,32872.4
2023-08-14 11:12:30,19.72238,0.1388899999999999,32,0,748.9,22.1,16550.690000000002
2023-08-14 11:12:32,20.00016,0.1388899999999999,32,0,748.2,30.2,22595.64
2023-08-14 11:12:34,20.55572,0.2777799999999999,32,0,747.9,32.0,23932.8
2023-08-14 11:12:36,21.11128,0.2777799999999999,32,0,747.9,31.6,23633.64
2023-08-14 11:12:38,21.38906,0.1388899999999999,32,0,748.1,27.4,20497.94
2023-08-14 11:12:40,21.38906,0.0,32,0,749.3,15.3,11464.29
2023-08-14 11:12:42,21.38906,0.0,32,0,749.7,12.3,9221.31
2023-08-14 11:12:44,21.38906,0.0,32,0,749.7,11.6,8696.52
2023-08-14 11:12:46,21.11128,-0.1388899999999999,32,0,749.7,12.3,9221.31
2023-08-14 11:12:48,20.27794,-0.4166699999999999,32,0,751.0,-2.2,-1652.2
2023-08-14 11:12:50,19.72238,-0.2777799999999999,32,0,750.8,3.1,2327.48
2023-08-14 11:12:52,19.4446,-0.1388899999999999,32,0,750.0,11.1,8325.0
2023-08-14 11:12:54,19.16682,-0.1388899999999999,32,0,750.0,11.2,8400.0
2023-08-14 11:12:56,19.16682,0.0,32,0,748.8,25.2,18869.76
2023-08-14 11:12:58,19.16682,0.0,32,0,748.4,27.0,20206.8
2023-08-14 11:13:00,20.27794,0.5555599999999998,32,0,744.3,69.69,51870.26699999999
2023-08-14 11:13:02,21.94462,0.8333399999999997,32,0,743.9,71.8,53412.02
2023-08-14 11:13:04,23.055740000000004,0.5555600000000016,32,0,743.6,71.3,53018.68
2023-08-14 11:13:06,24.166860000000003,0.5555599999999998,32,0,744.4,56.4,41984.16
2023-08-14 11:13:08,24.722420000000003,0.2777799999999999,32,0,745.7,41.4,30871.98
2023-08-14 11:13:10,23.333520000000004,-0.6944499999999998,32,0,752.0,-27.7,-20830.4
2023-08-14 11:13:12,21.94462,-0.6944500000000016,32,0,752.5,-25.3,-19038.25
2023-08-14 11:13:14,20.55572,-0.6944499999999998,32,0,752.7,-23.7,-17838.99
2023-08-14 11:13:16,20.27794,-0.1388899999999999,32,0,749.9,8.8,6599.12
2023-08-14 11:13:18,20.27794,0.0,32,0,749.7,11.0,8246.7
2023-08-14 11:13:20,20.55572,0.1388899999999999,32,0,749.2,15.5,11612.6
