time,speed,acceleration,ext_temp,chrg_cable_conn,pack_volt,pack_current,Power_data
2023-07-01 11:02:06,0.0,0.0,25,0,775.1,1.0,775.1
2023-07-01 11:02:08,0.0,0.0,25,0,775.1,1.0,775.1
2023-07-01 11:02:10,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:12,0.0,0.0,25,0,775.1,1.0,775.1
2023-07-01 11:02:14,0.0,0.0,25,0,775.1,1.0,775.1
2023-07-01 11:02:16,0.0,0.0,25,0,775.1,1.0,775.1
2023-07-01 11:02:18,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:20,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:22,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:24,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:26,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:28,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:30,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:32,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:34,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:36,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:38,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:40,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:42,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:44,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:46,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:48,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:50,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:52,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:54,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:56,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:02:58,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:03:00,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:03:02,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:03:04,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:03:06,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:03:08,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:03:10,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:03:12,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:03:14,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:03:16,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:03:18,0.0,0.0,25,0,775.1,1.1,852.6100000000001
2023-07-01 11:03:20,1.11112,0.55556,25,0,775.0,2.09,1619.75
2023-07-01 11:03:22,5.5556,2.22224,25,0,770.9,45.1,34767.59
2023-07-01 11:03:24,10.27786,2.36113,25,0,769.3,59.7,45927.21
2023-07-01 11:03:26,13.61122,1.6666800000000004,25,0,767.2,74.5,57156.4
2023-07-01 11:03:28,16.666800000000002,1.5277900000000004,25,0,765.2,94.9,72617.48000000001
2023-07-01 11:03:30,19.4446,1.3888999999999996,25,0,764.1,97.2,74270.52
2023-07-01 11:03:32,21.66684,1.1111199999999997,25,0,763.5,102.4,78182.40000000001
2023-07-01 11:03:34,23.611300000000004,0.9722300000000016,25,0,762.9,98.8,75374.51999999999
2023-07-01 11:03:36,24.166860000000003,0.2777799999999999,25,0,764.4,80.5,61534.2
2023-07-01 11:03:38,24.444640000000003,0.1388899999999999,25,0,766.5,56.2,43077.3
2023-07-01 11:03:40,25.000200000000003,0.2777799999999999,25,0,765.7,65.0,49770.5
2023-07-01 11:03:42,24.444640000000003,-0.2777799999999999,25,0,770.1,21.8,16788.18
2023-07-01 11:03:44,27.50022,1.5277899999999995,25,0,759.6,129.7,98520.12
2023-07-01 11:03:46,31.944700000000005,2.222240000000001,25,0,749.4,210.2,157523.87999999998
2023-07-01 11:03:48,31.666920000000005,-0.1388899999999999,25,0,772.8,-35.8,-27666.24
2023-07-01 11:03:50,30.5558,-0.5555600000000016,25,0,774.0,-31.2,-24148.8
2023-07-01 11:03:52,28.88912,-0.8333399999999997,25,0,774.6,-33.8,-26181.48
2023-07-01 11:03:54,26.94466,-0.9722299999999996,25,0,775.0,-30.4,-23560.0
2023-07-01 11:03:56,24.722420000000003,-1.1111199999999997,25,0,775.4,-31.5,-24425.1
2023-07-01 11:03:58,22.500180000000004,-1.1111199999999997,25,0,766.5,76.3,58483.95
2023-07-01 11:04:00,22.500180000000004,0.0,25,0,768.6,34.8,26747.28
2023-07-01 11:04:02,22.500180000000004,0.0,25,0,768.8,33.5,25754.8
2023-07-01 11:04:04,22.2224,-0.1388900000000017,25,0,768.8,33.5,25754.8
2023-07-01 11:04:06,20.00016,-1.1111199999999997,25,0,772.3,-0.6,-463.38
2023-07-01 11:04:08,17.77792,-1.1111199999999997,25,0,774.3,-18.1,-14014.83
2023-07-01 11:04:10,16.666800000000002,-0.5555599999999998,25,0,770.9,19.2,14801.28
2023-07-01 11:04:12,15.833460000000002,-0.4166699999999999,25,0,772.0,5.1,3937.2
2023-07-01 11:04:14,15.00012,-0.4166700000000007,25,0,770.3,22.7,17485.809999999998
2023-07-01 11:04:16,12.222320000000002,-1.3888999999999996,25,0,777.2,-50.6,-39326.32000000001
2023-07-01 11:04:18,8.055620000000001,-2.0833500000000003,25,0,774.9,-17.7,-13715.73
2023-07-01 11:04:20,5.00004,-1.5277900000000004,25,0,774.0,-7.3,-5650.2
2023-07-01 11:04:22,2.50002,-1.25001,25,0,773.1,3.0,2319.3
2023-07-01 11:04:24,1.6666800000000002,-0.41667,25,0,773.1,1.9,1468.89
2023-07-01 11:04:26,0.27778,-0.69445,25,0,773.3,0.9,695.97
2023-07-01 11:04:28,0.0,-0.13889,25,0,773.2,1.3,1005.16
2023-07-01 11:04:30,0.0,0.0,25,0,773.3,1.2,927.96
2023-07-01 11:04:32,0.0,0.0,25,0,773.3,1.2,927.96
2023-07-01 11:04:34,0.0,0.0,25,0,773.3,1.2,927.96
2023-07-01 11:04:36,0.0,0.0,25,0,773.3,1.2,927.96
2023-07-01 11:04:38,0.0,0.0,25,0,773.3,1.2,927.96
2023-07-01 11:04:40,0.0,0.0,25,0,773.4,1.2,928.08
2023-07-01 11:04:42,0.0,0.0,25,0,773.4,1.2,928.08
2023-07-01 11:04:44,0.0,0.0,25,0,773.4,1.2,928.08
2023-07-01 11:04:46,0.0,0.0,25,0,773.4,1.2,928.08
2023-07-01 11:04:48,0.0,0.0,25,0,773.3,2.3,1778.5899999999997
2023-07-01 11:04:50,0.8333400000000001,0.41667,25,0,773.4,2.4,1856.16
2023-07-01 11:04:52,0.8333400000000001,0.0,25,0,773.4,2.4,1856.16
2023-07-01 11:04:54,0.0,-0.41667,25,0,773.5,1.3,1005.55
2023-07-01 11:04:56,0.0,0.0,25,0,773.5,1.2,928.2
2023-07-01 11:04:58,0.0,0.0,25,0,773.5,1.2,928.2
2023-07-01 11:05:00,0.0,0.0,25,0,773.5,1.2,928.2
2023-07-01 11:05:02,0.0,0.0,25,0,773.6,1.2,928.32
2023-07-01 11:05:04,0.0,0.0,25,0,773.6,1.2,928.32
2023-07-01 11:05:06,0.0,0.0,25,0,773.6,1.2,928.32
2023-07-01 11:05:08,1.6666800000000002,0.8333400000000001,25,0,772.8,10.0,7728.0
2023-07-01 11:05:10,4.72226,1.52779,25,0,771.6,21.6,16666.56
2023-07-01 11:05:12,6.666720000000001,0.97223,25,0,772.1,14.4,11118.24
2023-07-01 11:05:14,7.22228,0.2777799999999999,25,0,771.9,15.0,11578.5
2023-07-01 11:05:16,8.333400000000001,0.5555600000000003,25,0,771.3,22.1,17045.73
2023-07-01 11:05:18,8.88896,0.2777799999999999,25,0,771.0,24.2,18658.2
2023-07-01 11:05:20,10.00008,0.5555599999999998,25,0,771.7,14.7,11343.99
2023-07-01 11:05:22,11.1112,0.5555599999999998,25,0,769.0,45.6,35066.4
2023-07-01 11:05:24,13.33344,1.1111200000000006,25,0,768.6,46.3,35586.18
2023-07-01 11:05:26,15.555680000000002,1.1111200000000006,25,0,769.4,33.5,25774.9
2023-07-01 11:05:28,16.944580000000002,0.6944499999999998,25,0,769.6,29.2,22472.32
2023-07-01 11:05:30,16.944580000000002,0.0,25,0,774.4,-18.9,-14636.159999999998
2023-07-01 11:05:32,17.77792,0.4166699999999999,25,0,772.8,-0.2,-154.56
2023-07-01 11:05:34,18.88904,0.5555599999999998,25,0,771.5,16.1,12421.15
2023-07-01 11:05:36,20.8335,0.9722299999999996,25,0,768.7,45.3,34822.11
2023-07-01 11:05:38,22.2224,0.6944499999999998,25,0,769.3,39.3,30233.489999999994
2023-07-01 11:05:40,23.333520000000004,0.5555600000000016,25,0,770.0,26.0,20020.0
2023-07-01 11:05:42,23.055740000000004,-0.1388899999999999,25,0,775.3,-25.5,-19770.15
2023-07-01 11:05:44,23.055740000000004,0.0,25,0,773.5,-2.3,-1779.05
2023-07-01 11:05:46,21.66684,-0.6944500000000016,25,0,779.8,-70.0,-54586.0
2023-07-01 11:05:48,19.16682,-1.2500099999999996,25,0,779.8,-55.5,-43278.9
2023-07-01 11:05:50,19.16682,0.0,25,0,769.1,51.9,39916.29
2023-07-01 11:05:53,20.8335,0.5555599999999998,25,0,768.1,56.6,43474.46
2023-07-01 11:05:55,20.00016,-0.4166699999999999,25,0,773.8,-4.6,-3559.48
2023-07-01 11:05:57,20.00016,0.0,25,0,772.8,6.5,5023.2
2023-07-01 11:05:59,19.72238,-0.1388899999999999,25,0,774.2,-9.8,-7587.160000000001
2023-07-01 11:06:01,18.61126,-0.5555599999999998,25,0,776.5,-30.7,-23838.55
2023-07-01 11:06:03,17.500140000000002,-0.5555599999999998,25,0,775.2,-16.29,-12628.008
2023-07-01 11:06:05,16.944580000000002,-0.2777799999999999,25,0,772.8,12.4,9582.72
2023-07-01 11:06:07,18.88904,0.9722299999999996,25,0,770.6,33.3,25660.98
2023-07-01 11:06:09,20.27794,0.6944499999999998,25,0,774.0,-8.5,-6579.0
2023-07-01 11:06:11,18.61126,-0.8333399999999997,25,0,778.3,-53.5,-41639.05
2023-07-01 11:06:13,16.944580000000002,-0.8333399999999997,25,0,775.7,-13.8,-10704.660000000002
2023-07-01 11:06:15,16.111240000000002,-0.4166699999999999,25,0,779.6,-59.2,-46152.32000000001
2023-07-01 11:06:17,12.77788,-1.6666800000000004,25,0,779.5,-54.2,-42248.9
2023-07-01 11:06:19,10.55564,-1.1111200000000006,25,0,775.6,-10.0,-7756.0
2023-07-01 11:06:21,9.7223,-0.4166699999999999,25,0,775.6,-9.7,-7523.32
2023-07-01 11:06:23,9.7223,0.0,25,0,774.4,0.2,154.88
2023-07-01 11:06:25,9.7223,0.0,25,0,774.3,2.9,2245.47
2023-07-01 11:06:27,11.1112,0.6944499999999998,25,0,771.9,25.3,19529.07
2023-07-01 11:06:29,11.944540000000002,0.4166700000000007,25,0,770.4,40.4,31124.16
2023-07-01 11:06:31,14.44456,1.2500099999999996,25,0,770.6,33.0,25429.8
2023-07-01 11:06:33,14.72234,0.1388899999999999,25,0,772.4,12.8,9886.72
2023-07-01 11:06:35,15.2779,0.2777799999999999,25,0,770.1,36.2,27877.620000000003
2023-07-01 11:06:37,14.72234,-0.2777799999999999,25,0,772.2,12.2,9420.84
2023-07-01 11:06:39,12.500100000000002,-1.1111199999999997,25,0,773.4,0.5,386.7
2023-07-01 11:06:41,11.388980000000002,-0.5555599999999998,25,0,772.7,10.9,8422.43
2023-07-01 11:06:43,10.55564,-0.4166700000000007,25,0,773.0,3.9,3014.7
2023-07-01 11:06:45,9.44452,-0.5555599999999998,25,0,772.7,8.2,6336.139999999999
2023-07-01 11:06:47,8.055620000000001,-0.6944499999999998,25,0,772.6,9.2,7107.92
2023-07-01 11:06:49,8.055620000000001,0.0,25,0,771.7,18.0,13890.6
2023-07-01 11:06:51,6.944500000000001,-0.5555600000000003,25,0,773.5,-1.9,-1469.65
2023-07-01 11:06:53,6.944500000000001,0.0,25,0,772.0,15.4,11888.8
2023-07-01 11:06:55,7.777840000000001,0.4166700000000003,25,0,773.2,1.4,1082.48
2023-07-01 11:06:57,8.88896,0.5555599999999998,25,0,772.3,11.7,9035.909999999998
2023-07-01 11:06:59,9.7223,0.4166699999999999,25,0,773.8,-4.19,-3242.222
2023-07-01 11:07:01,10.00008,0.1388899999999999,25,0,774.0,-6.3,-4876.2
2023-07-01 11:07:03,10.83342,0.4166699999999999,25,0,772.4,12.9,9963.96
2023-07-01 11:07:05,12.222320000000002,0.6944500000000007,25,0,772.8,6.6,5100.48
2023-07-01 11:07:07,12.500100000000002,0.1388899999999999,25,0,773.6,-0.7,-541.52
2023-07-01 11:07:09,12.500100000000002,0.0,25,0,775.9,-25.2,-19552.68
2023-07-01 11:07:11,11.388980000000002,-0.5555599999999998,25,0,773.5,4.9,3790.15
2023-07-01 11:07:13,9.7223,-0.8333400000000006,25,0,777.4,-39.5,-30707.3
2023-07-01 11:07:15,5.27782,-2.22224,25,0,777.7,-37.5,-29163.75
2023-07-01 11:07:17,2.50002,-1.3889,25,0,774.5,-2.09,-1618.705
2023-07-01 11:07:19,1.3889,-0.55556,25,0,774.2,0.0,0.0
2023-07-01 11:07:21,1.6666800000000002,0.13889,25,0,774.0,0.8,619.2
2023-07-01 11:07:23,1.11112,-0.27778,25,0,774.0,0.9,696.6
2023-07-01 11:07:25,0.0,-0.55556,25,0,773.9,1.0,773.9
2023-07-01 11:07:27,0.0,0.0,25,0,773.9,1.2,928.68
2023-07-01 11:07:29,0.0,0.0,25,0,773.9,1.1,851.2900000000001
2023-07-01 11:07:31,0.0,0.0,25,0,773.9,1.0,773.9
2023-07-01 11:07:33,0.0,0.0,25,0,773.9,1.0,773.9
2023-07-01 11:07:35,0.0,0.0,25,0,773.9,1.1,851.2900000000001
2023-07-01 11:07:37,0.0,0.0,25,0,773.8,1.1,851.1800000000001
2023-07-01 11:07:39,0.0,0.0,25,0,773.8,1.0,773.8
2023-07-01 11:07:41,0.0,0.0,25,0,773.8,1.0,773.8
2023-07-01 11:07:43,0.0,0.0,25,0,773.8,1.0,773.8
2023-07-01 11:07:45,0.0,0.0,25,0,773.8,1.1,851.1800000000001
2023-07-01 11:07:47,0.0,0.0,25,0,773.8,1.1,851.1800000000001
2023-07-01 11:07:49,0.0,0.0,25,0,773.8,1.3,1005.94
2023-07-01 11:07:51,0.0,0.0,25,0,773.8,1.5,1160.6999999999998
2023-07-01 11:07:53,1.3889,0.69445,25,0,773.5,3.6,2784.6
2023-07-01 11:07:55,1.9444600000000003,0.2777800000000001,25,0,773.6,2.9,2243.44
2023-07-01 11:07:57,3.3333600000000003,0.69445,25,0,773.1,8.1,6262.11
2023-07-01 11:07:59,3.61114,0.1388899999999999,25,0,773.2,6.7,5180.4400000000005
2023-07-01 11:08:01,5.833380000000001,1.1111200000000003,25,0,771.8,21.7,16748.059999999998
2023-07-01 11:08:03,7.777840000000001,0.97223,25,0,774.1,-7.8,-6037.9800000000005
2023-07-01 11:08:05,3.8889200000000006,-1.9444600000000003,25,0,774.7,-10.2,-7901.94
2023-07-01 11:08:07,2.50002,-0.6944500000000002,25,0,774.6,-8.1,-6274.26
2023-07-01 11:08:09,3.3333600000000003,0.4166700000000001,25,0,773.9,-0.8,-619.12
2023-07-01 11:08:11,2.22224,-0.55556,25,0,774.0,-2.09,-1617.66
2023-07-01 11:08:13,0.0,-1.11112,25,0,773.7,1.0,773.7
2023-07-01 11:08:15,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:17,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:19,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:21,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:23,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:25,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:27,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:29,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:31,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:33,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:35,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:37,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:39,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:41,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:43,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:45,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:47,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:49,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:51,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:53,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:55,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:57,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:08:59,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:01,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:03,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:05,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:07,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:09,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:11,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:13,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:15,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:17,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:19,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:21,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:23,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:25,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:27,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:29,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:31,0.0,0.0,25,0,773.7,1.2,928.44
2023-07-01 11:09:33,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:35,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:37,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:39,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:41,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:43,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:45,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:47,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:49,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:51,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:53,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:55,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:57,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:09:59,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:10:01,0.0,0.0,25,0,773.7,1.1,851.0700000000002
2023-07-01 11:10:03,0.0,0.0,25,0,773.7,1.2,928.44
2023-07-01 11:10:05,0.0,0.0,25,0,773.7,1.2,928.44
2023-07-01 11:10:07,2.7778,1.3889,25,0,772.5,14.5,11201.25
2023-07-01 11:10:09,5.833380000000001,1.5277900000000004,25,0,771.3,25.7,19822.41
2023-07-01 11:10:11,6.944500000000001,0.5555599999999998,25,0,772.3,13.1,10117.13
2023-07-01 11:10:13,7.777840000000001,0.4166700000000003,25,0,772.3,13.1,10117.13
2023-07-01 11:10:15,8.333400000000001,0.2777799999999999,25,0,768.9,47.7,36676.53
2023-07-01 11:10:17,9.7223,0.6944499999999998,25,0,768.1,53.0,40709.3
2023-07-01 11:10:19,9.44452,-0.1388899999999999,25,0,770.2,28.0,21565.6
2023-07-01 11:10:21,8.611180000000001,-0.4166699999999999,25,0,770.7,21.1,16261.770000000002
2023-07-01 11:10:23,9.44452,0.4166699999999999,25,0,768.8,38.5,29598.8
2023-07-01 11:10:25,8.055620000000001,-0.6944499999999998,25,0,772.9,-5.2,-4019.08
2023-07-01 11:10:27,6.111160000000001,-0.97223,25,0,772.8,-1.4,-1081.9199999999998
2023-07-01 11:10:29,5.833380000000001,-0.1388899999999999,25,0,770.8,21.1,16263.88
2023-07-01 11:10:31,7.50006,0.8333399999999997,25,0,769.5,34.5,26547.75
2023-07-01 11:10:33,7.50006,0.0,25,0,771.5,8.8,6789.200000000001
2023-07-01 11:10:35,6.388940000000001,-0.5555599999999998,25,0,772.8,-2.5,-1932.0
2023-07-01 11:10:37,7.50006,0.5555599999999998,25,0,770.4,24.5,18874.8
2023-07-01 11:10:39,8.611180000000001,0.5555600000000003,25,0,770.9,17.2,13259.48
2023-07-01 11:10:41,9.44452,0.4166699999999999,25,0,771.2,14.7,11336.64
2023-07-01 11:10:43,10.27786,0.4166699999999999,25,0,769.5,31.4,24162.3
2023-07-01 11:10:45,10.00008,-0.1388899999999999,25,0,770.7,18.29,14096.103
2023-07-01 11:10:47,10.00008,0.0,25,0,770.8,17.29,13327.131999999998
2023-07-01 11:10:49,10.00008,0.0,25,0,770.7,15.7,12099.99
2023-07-01 11:10:51,8.333400000000001,-0.8333399999999997,25,0,773.8,-14.0,-10833.2
2023-07-01 11:10:53,7.777840000000001,-0.2777799999999999,25,0,772.6,1.0,772.6
2023-07-01 11:10:55,7.777840000000001,0.0,25,0,771.1,15.5,11952.05
2023-07-01 11:10:57,8.055620000000001,0.1388899999999999,25,0,771.3,16.1,12417.93
2023-07-01 11:10:59,9.7223,0.8333399999999997,25,0,770.6,20.2,15566.12
2023-07-01 11:11:01,10.27786,0.2777799999999999,25,0,770.7,18.7,14412.09
2023-07-01 11:11:03,10.00008,-0.1388899999999999,25,0,770.1,25.5,19637.55
2023-07-01 11:11:05,9.7223,-0.1388899999999999,25,0,770.0,24.5,18865.0
2023-07-01 11:11:07,8.333400000000001,-0.6944499999999998,25,0,771.2,13.2,10179.84
2023-07-01 11:11:09,8.611180000000001,0.1388899999999999,25,0,769.8,27.9,21477.42
2023-07-01 11:11:11,8.611180000000001,0.0,25,0,772.5,-4.9,-3785.250000000001
2023-07-01 11:11:13,6.111160000000001,-1.25001,25,0,774.7,-25.9,-20064.73
2023-07-01 11:11:15,5.5556,-0.2777800000000003,25,0,772.3,3.2,2471.36
2023-07-01 11:11:17,5.5556,0.0,25,0,773.4,-7.8,-6032.52
2023-07-01 11:11:19,7.22228,0.8333400000000002,25,0,771.8,9.3,7177.74
2023-07-01 11:11:21,8.333400000000001,0.5555600000000003,25,0,774.7,-20.9,-16191.23
2023-07-01 11:11:23,7.22228,-0.5555600000000003,25,0,775.4,-27.1,-21013.34
2023-07-01 11:11:25,4.72226,-1.25001,25,0,774.7,-15.4,-11930.38
2023-07-01 11:11:27,2.7778,-0.97223,25,0,774.8,-16.0,-12396.8
2023-07-01 11:11:29,0.0,-1.3889,25,0,773.2,1.3,1005.16
2023-07-01 11:11:31,0.0,0.0,25,0,773.1,1.3,1005.03
2023-07-01 11:11:33,0.0,0.0,25,0,773.1,1.3,1005.03
2023-07-01 11:11:35,0.0,0.0,25,0,773.1,1.3,1005.03
2023-07-01 11:11:37,0.0,0.0,25,0,773.1,1.3,1005.03
2023-07-01 11:11:39,0.0,0.0,25,0,773.1,1.3,1005.03
2023-07-01 11:11:41,0.0,0.0,25,0,773.1,1.3,1005.03
2023-07-01 11:11:43,0.0,0.0,25,0,773.1,1.3,1005.03
2023-07-01 11:11:45,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:11:47,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:11:49,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:11:51,0.0,0.0,25,0,773.1,1.3,1005.03
2023-07-01 11:11:53,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:11:55,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:11:57,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:11:59,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:12:01,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:12:03,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:12:05,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:12:07,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:12:09,0.0,0.0,25,0,773.0,1.4,1082.1999999999998
2023-07-01 11:12:11,0.0,0.0,25,0,773.0,1.6,1236.8000000000002
2023-07-01 11:12:13,0.0,0.0,25,0,773.0,1.8,1391.4
2023-07-01 11:12:15,0.0,0.0,25,0,773.0,1.3,1004.9
2023-07-01 11:12:17,2.50002,1.25001,25,0,773.0,1.2,927.6
2023-07-01 11:12:19,3.3333600000000003,0.4166700000000001,25,0,773.1,1.2,927.72
2023-07-01 11:12:21,6.388940000000001,1.5277900000000002,25,0,772.3,10.3,7954.69
2023-07-01 11:12:23,7.50006,0.5555599999999998,25,0,773.7,-6.0,-4642.200000000001
2023-07-01 11:12:25,7.22228,-0.1388899999999999,25,0,773.0,1.9,1468.6999999999998
2023-07-01 11:12:27,6.944500000000001,-0.1388899999999999,25,0,771.7,15.6,12038.52
2023-07-01 11:12:29,8.333400000000001,0.6944500000000002,25,0,768.2,51.2,39331.84
2023-07-01 11:12:31,11.944540000000002,1.8055700000000003,25,0,765.1,82.2,62891.22
2023-07-01 11:12:33,14.44456,1.2500099999999996,25,0,765.7,65.8,50383.06
2023-07-01 11:12:35,16.666800000000002,1.1111200000000006,25,0,764.9,72.8,55684.72
2023-07-01 11:12:37,19.16682,1.2500099999999996,25,0,763.8,76.4,58354.32
2023-07-01 11:12:39,19.72238,0.2777799999999999,25,0,768.0,28.4,21811.2
2023-07-01 11:12:41,18.61126,-0.5555599999999998,25,0,771.7,-4.0,-3086.8
2023-07-01 11:12:43,18.0557,-0.2777799999999999,25,0,774.5,-29.5,-22847.75
2023-07-01 11:12:45,16.944580000000002,-0.5555599999999998,25,0,775.2,-43.0,-33333.6
2023-07-01 11:12:47,16.111240000000002,-0.4166699999999999,25,0,778.2,-71.19,-55400.058000000005
2023-07-01 11:12:49,10.55564,-2.777800000000001,25,0,777.8,-59.8,-46512.44
2023-07-01 11:12:51,7.777840000000001,-1.3888999999999996,25,0,772.9,-1.3,-1004.77
2023-07-01 11:12:53,6.388940000000001,-0.6944500000000002,25,0,774.6,-20.8,-16111.68
